Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Upper,BB_Middle,BB_Lower,MA_7,MA_20,MA_50,MA_100,MA_200,EMA_12,EMA_26,ATR,Volatility_7,Volatility_30d,OBV,Volume_SMA_20,Green_Days_Count,Support_30D,Resistance_30D,Stochastic_K,Stochastic_D,ADX,VWAP
2024-03-12,137.22083092535453,139.235717864035,137.18113535967947,138.58062744140625,19019700.0,2946,5.33,5175.27,5.33,5073.312000000001,-1.7816458452001314,-2.237426572608766,0.4557807274086345,50.38259578681954,145.29297254058915,137.70221023559571,130.11144793060228,135.445561000279,137.70221023559571,142.64851501464844,140.78300567626954,137.3818641281128,136.55427200461182,138.33591784981195,3.0757973737478523,2.32497188045691,22.53258238389839,31762522800.0,25728570.0,15.0,130.57067836333968,149.46897236320862,92.43984493577693,71.22328727678372,29.76367938823797,135.81554499393943
2024-03-13,139.01733999159399,141.13148834329465,138.96770918074148,139.72206115722656,19637000.0,2947,5.33,5165.31,5.33,5078.094333333333,-1.3969709499055227,-2.0693354480681174,0.6723644981625947,53.52701718986748,144.52536261247985,137.4764030456543,130.42744347882876,136.6096910749163,137.4764030456543,142.49149291992188,140.8836508178711,137.43188892364503,137.04162418193715,138.43859513184267,3.0383019114721774,2.091230308064503,22.616031556729165,31782159800.0,25559185.0,16.0,130.57067836333968,146.93794653373433,86.6541753071662,87.25197330124631,27.81813485800451,135.95236767568505
2024-03-14,141.24066564149544,143.65256849230894,140.43173040006897,143.26547241210938,36117900.0,2948,5.33,5150.48,5.33,5084.671333333333,-0.7970023027762636,-1.8148688190097468,1.0178665162334832,61.65173013289775,144.30803422971016,137.42925567626952,130.55047712282888,137.90001351492745,137.42925567626952,142.37218688964845,141.00226104736328,137.49963077545166,137.99913929427134,138.7961415970476,3.1020308703014776,2.978722585993282,23.515613503738088,31818277700.0,26639110.0,16.0,130.57067836333968,146.7294977526477,97.04097743993155,92.04499922762487,27.023869004501336,136.37077979863093
2024-03-15,142.3424077447282,143.26547721879055,140.07938210068167,141.11163330078125,41039500.0,2949,5.33,5117.09,5.33,5088.553666666666,-0.48967497498580315,-1.5498300502049582,1.060155075219155,55.32073733198707,143.65738284599817,137.27441635131837,130.89144985663856,138.73375810895647,137.27441635131837,142.14449432373047,141.10886169433593,137.5511445236206,138.4779845260421,138.9676595010279,3.1080354594305777,2.93816370253103,23.827774382915972,31777238200.0,27965115.0,16.0,130.57067836333968,145.1116436936809,80.57669674276728,88.09061649662165,26.107827831511468,136.8103788559722
2024-03-16,142.3424077447282,143.26547721879055,140.07938210068167,141.11163330078125,41039500.0,2950,5.33,5117.09,5.33,5091.465666666667,-0.24331111446633713,-1.288526263057234,1.045215148590897,55.32073733198707,142.9483956394932,137.11957702636718,131.29075841324115,139.56750270298548,137.11957702636718,141.91382415771486,141.1457846069336,137.5842957687378,138.88316126061736,139.1264723750837,3.113611149336171,2.602086380054623,23.004443941714246,31818277700.0,29291120.0,16.0,130.57067836333968,145.1116436936809,80.57669674276728,86.06479030848868,25.257218170878023,137.22298344241392
2024-03-17,142.3424077447282,143.26547721879055,140.07938210068167,141.11163330078125,41039500.0,2951,5.33,5117.09,5.33,5095.183000000001,-0.04751821959251856,-1.040324654364291,0.9928064347717724,55.32073733198707,143.37007602576287,137.2893035888672,131.20853115197153,140.40124729701452,137.2893035888672,141.6831539916992,141.20067276000975,137.61030078887939,139.22600311295025,139.27352133254277,3.1187885756770792,1.8129895210649358,22.57041272352325,31859317200.0,29667445.0,16.0,130.57067836333968,145.1116436936809,80.57669674276728,80.57669674276728,24.46736634314696,137.61100596389744
2024-03-18,148.2580382631111,151.79153408899293,147.03719900758404,147.37466430664062,47676700.0,2952,5.33,5149.42,5.33,5099.978,0.6060372993041767,-0.7110522636305975,1.317089562934774,67.45749914202368,145.18862321962828,137.70518341064454,130.2217436016608,141.75396074567522,137.70518341064454,141.5777444458008,141.31819122314454,137.66553646087647,140.47964329659493,139.87360599729075,3.658868019429551,2.866862102107887,25.94977585680298,31906993900.0,30933080.0,16.0,130.57067836333968,151.79153408899293,79.18618438646239,80.11319262399896,26.14197079212906,139.2805824528701
2024-03-19,147.87095434904094,148.506189435926,145.9156182708543,146.81884765625,17748400.0,2953,5.33,5178.51,5.33,5105.742666666667,1.0668371633737763,-0.3554743782297228,1.422311541603499,65.75052198029715,146.66334272544165,138.22578048706055,129.78821824867944,142.93084934779577,138.22578048706055,141.44037536621093,141.4301515197754,137.72072261810303,141.45490550577264,140.38806834239887,3.5825611012611316,3.0331764856702264,25.99390663231853,31889245500.0,30289065.0,16.0,130.57067836333968,151.79153408899293,76.12022690791498,78.62770267904818,27.139881267813337,140.10935613705507
2024-03-20,147.68234569855485,148.64512587240978,146.56572061348362,148.5657196044922,17730000.0,2954,5.33,5224.62,5.33,5113.044333333333,1.5550566178365273,0.026631820983527232,1.528424796853,68.45247027448414,148.2856380542783,138.71709594726562,129.14855384025293,144.19422912597656,138.71709594726562,141.37347625732423,141.5788362121582,137.7846431350708,142.54887690557564,140.9938202877391,3.4751928268086334,3.3036217365640574,26.160509414047468,31906975500.0,29401315.0,17.0,130.57067836333968,151.79153408899293,83.96641865113733,79.7576099818382,28.096392029994416,140.90598849056093
2024-03-21,149.2009605654293,150.17861326257847,146.9081444765597,147.63272094726562,19843900.0,2955,5.33,5241.53,5.33,5121.911666666667,1.845416051180024,0.3903886670228266,1.4550273841571975,65.4811857353375,149.53110318149936,139.24612731933593,128.9611514571725,144.81812177385603,139.24612731933593,141.51124237060546,141.72871215820314,137.84389865875244,143.33100675814333,141.4855907069633,3.4605696810379287,3.505220920017364,26.26556143773558,31887131600.0,28965935.0,16.0,130.57067836333968,151.79153408899293,76.88907744583592,78.99190766829605,29.310222506074847,141.70602595845884
2024-03-22,149.12157348910551,151.4242948324887,148.97268104731734,150.6401824951172,19252900.0,2956,5.33,5234.18,5.33,5130.324333333333,2.29178671586547,0.7706682767913553,1.5211184390741148,70.00140752112966,151.28055306584181,139.92553176879883,128.57051047175585,146.1793430873326,139.92553176879883,141.69109313964844,141.90538726806642,137.91819149017334,144.4554953330624,142.16370861719693,3.4842128384797246,3.672131809996808,26.676739354922752,31906384500.0,28501005.0,16.0,130.57067836333968,151.79153408899293,93.60182902864827,84.81910837520715,30.683853819522078,142.5303357787389
2024-03-23,149.12157348910551,151.4242948324887,148.97268104731734,150.6401824951172,19252900.0,2957,5.33,5234.18,5.33,5135.229333333334,2.61539009456925,1.1396126403469342,1.4757774542223157,70.00140752112966,152.78687225403678,140.6049362182617,128.42300018248665,147.54056440080916,140.6049362182617,141.85446838378905,142.08970489501954,137.9929309463501,145.40698566568622,142.79159557111697,3.4104557632434127,3.2185466096630484,26.562909899706565,31925637400.0,28036075.0,17.0,130.57067836333968,151.79153408899293,93.60182902864827,88.03091183437748,31.959368610580213,143.38538424791878
2024-03-24,149.12157348910551,151.4242948324887,148.97268104731734,150.6401824951172,19252900.0,2958,5.33,5234.18,5.33,5140.075333333333,2.839120489911892,1.479514210259926,1.359606279651966,70.00140752112966,153.90813981900277,141.47689666748047,129.04565351595818,148.90178571428572,141.47689666748047,142.0178436279297,142.26767013549804,138.07432056427,146.21209287021406,143.37297238030217,3.3419670505239805,1.7058852376043891,26.561767652004043,31944890300.0,26820145.0,17.0,130.57067836333968,151.79153408899293,92.68608733223124,93.29658179650922,33.14377520227706,144.2729234068613
2024-03-25,149.82628741129568,150.32851734935844,147.6922986071909,150.02479553222656,15114700.0,2959,5.33,5218.19,5.33,5144.388333333333,2.932962489338223,1.7702038660755854,1.1627586232626377,67.73458960260982,154.62972850364483,142.33893280029298,130.04813709694113,149.28037588936942,142.33893280029298,142.1689111328125,142.43948150634765,138.14851413726808,146.79866251052368,143.86570002118546,3.3138182531955733,1.6013538166227996,26.609376493671853,31929775600.0,26153500.0,17.0,130.57067836333968,151.79153408899293,87.90766364766152,91.39852666951366,33.45143467766246,144.8786508290192
2024-03-26,150.11411162467726,152.0595120834488,149.90566828863933,150.5706787109375,19312700.0,2960,5.33,5203.58,5.33,5148.214333333333,3.016607585887499,2.0194846100379684,0.9971229758495306,68.7027604517588,155.02876292257295,143.28880920410157,131.54885548563018,149.81635175432478,143.28880920410157,142.3033026123047,142.61675170898437,138.22047435760499,147.37897269520272,144.36236510931522,3.2309629347394226,1.2234427864483814,26.612986103734737,31949088300.0,25960375.0,17.0,130.57067836333968,152.0595120834488,88.62774376015535,89.74049824668266,34.175150865232645,145.51956071221272
2024-03-27,151.01237463936792,151.55331561906092,149.01237572923108,150.80889892578125,16622000.0,2961,5.33,5248.49,5.33,5154.179666666667,3.066767520996109,2.2289411922295965,0.8378263287665124,69.13797441365973,155.51884657171087,144.11759338378906,132.71634019586725,150.13680594308036,144.11759338378906,142.43293029785156,142.76315368652342,138.29362567901612,147.90665365375327,144.83988613275716,3.181675574388738,1.1315996357671778,22.657125498017933,31965710300.0,25586110.0,17.0,130.57067836333968,152.0595120834488,89.56093832482208,88.69878191087962,34.31722711250327,146.036070509989
2024-03-28,150.86843638294332,151.53344675220788,150.20342601367875,151.12649536132812,21105600.0,2962,5.33,5254.35,5.33,5160.052,3.0964530260280014,2.4024435589892774,0.694009467038724,69.74208640273659,155.9402943337129,144.91014709472657,133.87999985574024,150.63591657366072,144.91014709472657,142.54369903564452,142.90369918823242,138.368364982605,148.4020139164571,145.3055608904291,3.04941451468448,0.32872732911191876,22.571712293656255,31986815900.0,25316630.0,17.0,130.57067836333968,152.0595120834488,92.2119649497729,90.13354901158341,34.449155056397416,146.69143320600998
2024-03-29,150.86843638294332,151.53344675220788,150.20342601367875,151.12649536132812,21105600.0,2963,5.33,5254.35,5.33,5166.205,3.084423686368922,2.5388395844652063,0.5455841019037155,69.74208640273659,156.11013040641424,145.70270080566405,135.29527120491386,150.70538984026228,145.70270080566405,142.64374786376953,143.02876083374022,138.44042430877687,148.8211649079757,145.7367412216068,2.926600673530526,0.37754327496941287,21.61816851450821,32007921500.0,25047150.0,18.0,130.57067836333968,152.0595120834488,92.2119649497729,91.3282894081226,34.5716595757277,147.5948104468791
2024-03-30,150.86843638294332,151.53344675220788,150.20342601367875,151.12649536132812,21105600.0,2964,5.33,5254.35,5.33,5171.474333333334,3.0398488625748428,2.6390414400871336,0.4008074224877092,69.74208640273659,155.97891955695695,146.49525451660156,137.01158947624617,150.77486310686385,146.49525451660156,142.6842431640625,143.13258163452147,138.52077152252198,149.17583113156837,146.13598226899353,2.812559249601855,0.40712931308801886,21.249057472259295,32029027100.0,24777670.0,18.0,130.57067836333968,152.0595120834488,92.2119649497729,92.2119649497729,34.68541377224867,148.6121024013537
2024-03-31,150.86843638294332,151.53344675220788,150.20342601367875,151.12649536132812,21105600.0,2965,5.33,5254.35,5.33,5175.383333333333,2.970283415299434,2.705289835129594,0.2649935801698402,69.74208640273659,155.97250170059652,147.1562957763672,138.34008985213785,150.8443363734654,147.1562957763672,142.72473846435548,143.22727111816405,138.59402202606202,149.47593332076218,146.50564990546275,2.706663641668089,0.4215539303668453,20.785238610790664,32050132700.0,24706130.0,19.0,130.57067836333968,152.0595120834488,84.81391849240525,89.74594946398366,34.79104266901815,149.7663057444057
2024-04-01,150.69972781832226,155.83123876797126,150.52105992384992,155.3349609375,24469800.0,2966,5.33,5243.77,5.33,5178.939666666667,3.217649240002771,2.8077617161042294,0.4098875238985418,77.5681719117149,156.57236341594185,147.99401245117187,139.4156614864019,151.6029314313616,147.99401245117187,142.84940307617188,143.36404525756836,138.68092029571534,150.37732218487568,147.1596729448729,2.892629013271893,1.6599218279208485,21.931093032160643,32074602500.0,24978635.0,20.0,130.57067836333968,155.83123876797126,94.99498966690432,90.67362436969414,36.09636682704759,150.31659526994088
2024-04-02,153.59798304881323,154.82875747672568,152.3175929557825,154.7096405029297,17598100.0,2967,5.33,5205.81,5.33,5181.230666666666,3.3249028943202745,2.9111899517474384,0.4137129425728361,74.48540752068031,156.90897322947114,148.74339141845704,140.57780960744293,152.19421168736048,148.74339141845704,142.9911395263672,143.49456619262696,138.76811626434326,151.04383269534554,147.71892980102527,2.901538939589437,1.9438300696241992,22.03007965299539,32057004400.0,24876690.0,21.0,130.57067836333968,155.83123876797126,87.89492129484051,89.23460981805,37.30845354521779,150.76155312414954
2024-04-03,153.7667298566109,155.38460052174645,152.98460152506624,155.2059326171875,17266200.0,2968,5.33,5211.49,5.33,5183.915333333334,3.4106331580218523,3.0110785930023214,0.3995545650195309,75.32362661091423,157.56247918364394,149.34041442871094,141.11834967377794,152.8223593575614,149.34041442871094,143.18965057373046,143.63005004882814,138.85779369354248,151.68415576024432,148.27352260222247,2.8657146579530637,2.1236853611966056,19.805077962568625,32074270600.0,23934105.0,22.0,130.57067836333968,155.83123876797126,92.99227229521028,91.96072775231835,38.56201382062995,151.1846824787401
2024-04-04,153.9255228758376,155.01732493886325,150.7493480135503,150.80889892578125,24184800.0,2969,5.33,5147.21,5.33,5186.2006666666675,3.088172606815192,3.0264973957648955,0.0616752110502965,57.347676937785224,157.14311214383872,149.82527770996094,142.50744327608317,152.77698843819755,149.82527770996094,143.28493591308595,143.72057098388672,138.92548595428468,151.54950086263463,148.46132825581944,2.9793482255019303,2.1688666646631014,21.95441367540618,32050085800.0,23091370.0,21.0,130.96769119246585,155.83123876797126,38.292458932288405,73.05988417411304,38.156015982058236,151.48385477822688
2024-04-05,150.55083610895826,153.6873156475276,149.9562962344758,152.7940216064453,16297300.0,2970,5.33,5204.34,5.33,5189.52,2.958697088437731,3.0129373342994628,-0.05424024586173193,61.78212340850069,156.6353980185192,150.40939712524414,144.18339623196908,153.01520647321428,150.40939712524414,143.4834469604492,143.8446403503418,138.99982830047608,151.74096559245166,148.78226850401393,3.0330390246126373,2.0454348991961524,21.715599398426363,32066383100.0,21854260.0,22.0,131.67242024715893,155.83123876797126,62.68289111939188,64.65587411563016,37.29076316102982,151.6032935448246
2024-04-06,150.55083610895826,153.6873156475276,149.9562962344758,152.7940216064453,16297300.0,2971,5.33,5204.34,5.33,5191.085999999999,2.823538809498814,2.975057629339333,-0.1515188198405193,61.78212340850069,155.60284507231918,150.99351654052734,146.3841880087355,153.25342450823103,150.99351654052734,143.72523345947266,143.9702981567383,139.07481578826904,151.90297420998914,149.07943540049033,3.082894766644008,1.8791523717167642,21.277601289184457,32082680400.0,20617150.0,22.0,133.7965227172899,155.83123876797126,62.68289111939188,54.55274705702403,36.487314112932005,151.72533913142453
