Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2017-02-10,102.30575119352049,102.39135921482512,101.97281175766338,102.03939819335938,2078400.0,445,0.66,2316.1,0.6566666666666667,2284.25,48.79171386281481,-0.255961329098767,105.99634162205426,101.59775761195591,0.31500597240520406
2017-02-11,102.30575119352049,102.39135921482512,101.97281175766338,102.03939819335938,2078400.0,446,0.66,2316.1,0.6566666666666667,2285.772,48.79171386281481,-0.2270022879644671,105.75646305709371,101.69152287074498,0.33733575096650537
2017-02-12,102.30575119352049,102.39135921482512,101.97281175766338,102.03939819335938,2078400.0,447,0.66,2316.1,0.6566666666666667,2287.1540000000005,48.79171386281481,-0.20172665986248717,105.54800561227935,101.78528812953404,0.3284015321916713
2017-02-13,102.44841707676272,103.0477021726183,102.29622264078633,103.00013732910156,2337100.0,448,0.66,2328.25,0.6566666666666667,2288.9410000000003,57.85265130352147,-0.10298477904119352,105.3275519598694,102.0149405343192,0.5163227747900716
2017-02-14,102.74334938135253,103.8848335334804,102.50553957821096,103.5709228515625,2336800.0,449,0.66,2337.58,0.6566666666666667,2291.0389999999998,62.13890800513415,0.02108345734320949,105.1038843340636,102.32477678571429,0.7039194194373962
2017-02-15,103.68503744010793,104.69334832588055,103.4662493054748,104.31285858154297,2920000.0,450,0.66,2349.25,0.6566666666666666,2293.526,66.85710793623426,0.17723340496654316,105.15265005343987,102.72429438999721,0.926862544430448
2017-02-16,104.39847546483115,104.82653009225994,103.5804093817375,103.97042083740234,2146400.0,451,0.66,2347.22,0.6566666666666666,2296.170333333333,62.957417497227716,0.2702363825751348,105.05621732340971,102.99607631138393,0.9797471530580545
2017-02-17,103.91333329077673,104.63627687214064,103.66601640711745,104.08455657958984,2850900.0,452,0.66,2351.16,0.6566666666666666,2298.8126666666662,63.71706083151827,0.34912719195777697,104.9776000393384,103.28824179513114,0.9514426315746848
2017-02-18,103.91333329077673,104.63627687214064,103.66601640711745,104.08455657958984,2850900.0,453,0.66,2351.16,0.6566666666666666,2301.7283333333335,63.71706083151827,0.40695757318967196,104.89709282887276,103.58040727887835,0.807097752451705
2017-02-19,103.91333329077673,104.63627687214064,103.66601640711745,104.08455657958984,2850900.0,454,0.66,2351.16,0.6566666666666666,2304.39,63.71706083151827,0.4476285832922855,104.91810456162038,103.87257276262555,0.4454161946201152
2017-02-20,103.91333329077673,104.63627687214064,103.66601640711745,104.08455657958984,2850900.0,455,0.66,2351.16,0.6566666666666666,2307.0516666666663,63.71706083151827,0.4743921543607996,105.1305044194292,104.0274897984096,0.22589527652327832
2017-02-21,104.11308906767984,104.86456862889666,104.0084522137524,104.7884750366211,3117200.0,456,0.66,2365.38,0.6566666666666666,2310.1873333333333,68.99204352654425,0.5461076250823709,105.31257167403882,104.20142582484654,0.2784004976370247
2017-02-22,104.44605382692784,105.02631024598463,103.83726139666796,104.10360717773438,3049300.0,457,0.66,2362.82,0.6566666666666666,2313.4413333333337,59.87173485863947,0.541438177501945,105.30222189139221,104.1715327671596,0.275661956836017
2017-02-23,104.47459376929453,105.34973201355048,104.25580557954129,105.34021759033203,4162200.0,458,0.66,2363.81,0.6566666666666666,2316.2326666666663,68.07748704673529,0.6302565272401495,105.633272434646,104.36721801757812,0.5022061783908539
2017-02-24,105.14997055950714,105.58753967285156,104.82654549297877,105.58753967285156,2471700.0,459,0.66,2367.34,0.6566666666666666,2318.5316666666668,69.42415688511333,0.7123905397176316,105.95306907759606,104.58192988804409,0.6582610191829712
2017-02-25,105.14997055950714,105.58753967285156,104.82654549297877,105.58753967285156,2471700.0,460,0.66,2367.34,0.6566666666666666,2320.887,69.42415688511333,0.7686221387843943,106.20505814015426,104.79664175851005,0.71192320938428
2017-02-26,105.14997055950714,105.58753967285156,104.82654549297877,105.58753967285156,2471700.0,461,0.66,2367.34,0.6566666666666666,2323.308666666667,69.42415688511333,0.8039190082665186,106.39347077519997,105.01135362897601,0.6875989424559766
2017-02-27,105.01678842411012,105.57801595790446,104.40799603674304,105.17849731445312,2361200.0,462,0.66,2369.75,0.6566666666666666,2325.8106666666667,63.859374791933504,0.789781620914269,106.44932116181613,105.16763087681362,0.5529888527360234
2017-02-28,105.11194876052728,105.4639099346448,104.62681465725836,105.07389831542969,3367200.0,463,0.57,2363.64,0.6536666666666666,2328.109,62.480185778366845,0.761360880235685,106.44326580744693,105.20840563092914,0.5304351366882843
